1,3,"enp0s10",1658407180.751998,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1658407208.548992,"tot",273,"10.0.1.12","10.0.0.12",726,11
999,3,"enp0s8",1658407208.548992,"tot",273,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658407208.548992,"tot",273,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407208.548992,"tot",273,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407208.649773,"tot",274,"10.0.1.12","10.0.0.12",330,5
999,3,"enp0s8",1658407208.649773,"tot",274,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658407208.649773,"tot",274,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407208.649773,"tot",274,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407208.751988,"tot",275,"10.0.1.12","10.0.0.12",528,8
999,3,"enp0s8",1658407208.751988,"tot",275,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658407208.751988,"tot",275,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658407208.751988,"tot",275,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407208.852624,"tot",276,"10.0.1.12","10.0.0.12",528,8
999,3,"enp0s8",1658407208.852624,"tot",276,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658407208.852624,"tot",276,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407208.852624,"tot",276,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407208.953136,"tot",277,"10.0.1.12","10.0.0.12",528,8
999,3,"enp0s8",1658407208.953136,"tot",277,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658407208.953136,"tot",277,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407208.953136,"tot",277,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407209.053351,"tot",278,"10.0.1.12","10.0.0.12",3174,41
999,3,"enp0s8",1658407209.053351,"tot",278,"10.0.0.12","10.0.1.12",67556,48
999,3,"enp0s8",1658407209.053351,"tot",278,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407209.053351,"tot",278,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407209.155965,"tot",279,"10.0.1.12","10.0.0.12",396,6
999,3,"enp0s8",1658407209.155965,"tot",279,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658407209.155965,"tot",279,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407209.155965,"tot",279,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407209.256281,"tot",280,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658407209.256281,"tot",280,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658407209.256281,"tot",280,"10.0.1.11","10.0.0.11",198,3
999,3,"enp0s8",1658407209.256281,"tot",280,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407209.356385,"tot",281,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658407209.356385,"tot",281,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658407209.356385,"tot",281,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407209.356385,"tot",281,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407209.456531,"tot",282,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658407209.456531,"tot",282,"10.0.0.12","10.0.1.12",64636,46
999,3,"enp0s8",1658407209.456531,"tot",282,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407209.456531,"tot",282,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407209.557686,"tot",283,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1658407209.557686,"tot",283,"10.0.0.12","10.0.1.12",66102,47
999,3,"enp0s8",1658407209.557686,"tot",283,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658407209.557686,"tot",283,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407209.666790,"tot",284,"10.0.0.12","10.0.1.12",52422,37
999,3,"enp0s8",1658407209.666790,"tot",284,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1658407209.666790,"tot",284,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407209.766852,"tot",285,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407210.025354,"tot",286,"10.0.0.12","10.0.1.12",1454,1
999,3,"enp0s8",1658407210.025354,"tot",286,"10.0.0.11","10.0.1.11",4362,3
999,3,"enp0s8",1658407210.399414,"tot",289,"10.0.0.12","10.0.1.12",1454,1
999,3,"enp0s8",1658407210.499709,"tot",290,"10.0.1.12","10.0.0.12",2334,35
999,3,"enp0s8",1658407210.499709,"tot",290,"10.0.0.12","10.0.1.12",75608,52
999,3,"enp0s8",1658407210.499709,"tot",290,"10.0.1.11","10.0.0.11",7050,97
999,3,"enp0s8",1658407210.499709,"tot",290,"10.0.0.11","10.0.1.11",184512,128
999,3,"enp0s8",1658407210.600318,"tot",291,"10.0.1.12","10.0.0.12",132,2
999,3,"enp0s8",1658407210.600318,"tot",291,"10.0.0.12","10.0.1.12",11632,8
999,3,"enp0s8",1658407210.600318,"tot",291,"10.0.1.11","10.0.0.11",3960,60
999,3,"enp0s8",1658407210.600318,"tot",291,"10.0.0.11","10.0.1.11",239910,165
999,3,"enp0s8",1658407210.700370,"tot",292,"10.0.1.12","10.0.0.12",66,1
999,3,"enp0s8",1658407210.700370,"tot",292,"10.0.0.12","10.0.1.12",2908,2
999,3,"enp0s8",1658407210.700370,"tot",292,"10.0.1.11","10.0.0.11",3036,46
999,3,"enp0s8",1658407210.700370,"tot",292,"10.0.0.11","10.0.1.11",178842,123
999,3,"enp0s8",1658407210.800617,"tot",293,"10.0.1.12","10.0.0.12",398,5
999,3,"enp0s8",1658407210.800617,"tot",293,"10.0.0.12","10.0.1.12",7270,5
999,3,"enp0s8",1658407210.800617,"tot",293,"10.0.1.11","10.0.0.11",2772,42
999,3,"enp0s8",1658407210.800617,"tot",293,"10.0.0.11","10.0.1.11",115616,82
999,3,"enp0s8",1658407210.800617,"tot",293,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658407210.900814,"tot",294,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407210.900814,"tot",294,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407211.001093,"tot",295,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658407211.001093,"tot",295,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407211.102142,"tot",296,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658407211.102142,"tot",296,"10.0.0.11","10.0.1.11",66102,47
200,3,"enp0s8",1658407211.133168,33369,0,33369,0,36976324,0
999,3,"enp0s8",1658407211.204231,"tot",297,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407211.204231,"tot",297,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407211.304508,"tot",298,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407211.304508,"tot",298,"10.0.0.11","10.0.1.11",67568,48
999,3,"enp0s8",1658407211.405116,"tot",299,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407211.405116,"tot",299,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407211.405116,"tot",299,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658407211.507902,"tot",300,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407211.507902,"tot",300,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407211.608101,"tot",301,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407211.608101,"tot",301,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407211.708133,"tot",302,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407211.708133,"tot",302,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407211.808380,"tot",303,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407211.808380,"tot",303,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407211.908416,"tot",304,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407211.908416,"tot",304,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407212.028033,"tot",305,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407212.028033,"tot",305,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407212.128127,"tot",306,"10.0.1.11","10.0.0.11",1860,28
999,3,"enp0s8",1658407212.128127,"tot",306,"10.0.0.11","10.0.1.11",65230,47
999,3,"enp0s8",1658407212.228431,"tot",307,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407212.228431,"tot",307,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407212.328568,"tot",308,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407212.328568,"tot",308,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407212.428976,"tot",309,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407212.428976,"tot",309,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407212.532750,"tot",310,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407212.532750,"tot",310,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407212.632750,"tot",311,"10.0.0.12","10.0.1.12",1454,1
999,3,"enp0s8",1658407212.632750,"tot",311,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407212.632750,"tot",311,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407212.734366,"tot",312,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407212.734366,"tot",312,"10.0.0.11","10.0.1.11",67568,48
999,3,"enp0s8",1658407212.836682,"tot",313,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407212.836682,"tot",313,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407212.939729,"tot",314,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407212.939729,"tot",314,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407213.040084,"tot",315,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407213.040084,"tot",315,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407213.140177,"tot",316,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407213.140177,"tot",316,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407213.242964,"tot",317,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407213.242964,"tot",317,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407213.343161,"tot",318,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1658407213.343161,"tot",318,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407213.443300,"tot",319,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407213.443300,"tot",319,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407213.544433,"tot",320,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407213.544433,"tot",320,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407213.644879,"tot",321,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658407213.644879,"tot",321,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407213.747529,"tot",322,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407213.747529,"tot",322,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407213.847953,"tot",323,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407213.847953,"tot",323,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407213.948052,"tot",324,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407213.948052,"tot",324,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407214.048454,"tot",325,"10.0.1.11","10.0.0.11",2640,34
999,3,"enp0s8",1658407214.048454,"tot",325,"10.0.0.11","10.0.1.11",67556,48
999,3,"enp0s8",1658407214.148584,"tot",326,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407214.148584,"tot",326,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407214.249568,"tot",327,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407214.249568,"tot",327,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407214.366871,"tot",328,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407214.366871,"tot",328,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407214.466916,"tot",329,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1658407214.466916,"tot",329,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407214.567148,"tot",330,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407214.567148,"tot",330,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407214.667215,"tot",331,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407214.667215,"tot",331,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407214.767360,"tot",332,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407214.767360,"tot",332,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407214.867456,"tot",333,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407214.867456,"tot",333,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407214.967778,"tot",334,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407214.967778,"tot",334,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407215.067946,"tot",335,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407215.067946,"tot",335,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407215.168304,"tot",336,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407215.168304,"tot",336,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407215.268355,"tot",337,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407215.268355,"tot",337,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407215.368615,"tot",338,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407215.368615,"tot",338,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407215.468861,"tot",339,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407215.468861,"tot",339,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407215.569191,"tot",340,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407215.569191,"tot",340,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407215.669380,"tot",341,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407215.669380,"tot",341,"10.0.0.11","10.0.1.11",128690,91
999,3,"enp0s8",1658407215.769589,"tot",342,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407215.769589,"tot",342,"10.0.0.11","10.0.1.11",2048,2
999,3,"enp0s8",1658407215.869978,"tot",343,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407215.869978,"tot",343,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407215.869978,"tot",343,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658407215.970136,"tot",344,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407215.970136,"tot",344,"10.0.0.11","10.0.1.11",131610,93
999,3,"enp0s8",1658407216.070256,"tot",345,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1658407216.070256,"tot",345,"10.0.0.11","10.0.1.11",594,1
200,3,"enp0s8",1658407216.133357,36348,0,36348,0,40301482,0
999,3,"enp0s8",1658407216.170644,"tot",346,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407216.170644,"tot",346,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407216.271124,"tot",347,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658407216.271124,"tot",347,"10.0.0.11","10.0.1.11",131610,93
999,3,"enp0s8",1658407216.371318,"tot",348,"10.0.0.12","10.0.1.12",1454,1
999,3,"enp0s8",1658407216.371318,"tot",348,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1658407216.371318,"tot",348,"10.0.0.11","10.0.1.11",594,1
999,3,"enp0s8",1658407216.471578,"tot",349,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407216.471578,"tot",349,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407216.471578,"tot",349,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658407216.571659,"tot",350,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407216.571659,"tot",350,"10.0.0.11","10.0.1.11",130156,92
999,3,"enp0s8",1658407216.672467,"tot",351,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1658407216.672467,"tot",351,"10.0.0.11","10.0.1.11",582,1
999,3,"enp0s8",1658407216.772868,"tot",352,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407216.772868,"tot",352,"10.0.0.11","10.0.1.11",67556,48
999,3,"enp0s8",1658407216.872964,"tot",353,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407216.872964,"tot",353,"10.0.0.11","10.0.1.11",128702,91
999,3,"enp0s8",1658407216.973412,"tot",354,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407216.973412,"tot",354,"10.0.0.11","10.0.1.11",582,1
999,3,"enp0s8",1658407217.073719,"tot",355,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407217.073719,"tot",355,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407217.173766,"tot",356,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407217.173766,"tot",356,"10.0.0.11","10.0.1.11",130156,92
999,3,"enp0s8",1658407217.273886,"tot",357,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407217.273886,"tot",357,"10.0.0.11","10.0.1.11",66090,47
999,3,"enp0s8",1658407217.374195,"tot",358,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407217.374195,"tot",358,"10.0.0.11","10.0.1.11",594,1
999,3,"enp0s8",1658407217.474438,"tot",359,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407217.474438,"tot",359,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407217.574485,"tot",360,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407217.574485,"tot",360,"10.0.0.11","10.0.1.11",130144,92
999,3,"enp0s8",1658407217.674927,"tot",361,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407217.674927,"tot",361,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407217.774959,"tot",362,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1658407217.774959,"tot",362,"10.0.0.11","10.0.1.11",64648,46
999,3,"enp0s8",1658407217.875477,"tot",363,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407217.875477,"tot",363,"10.0.0.11","10.0.1.11",582,1
999,3,"enp0s8",1658407217.975538,"tot",364,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407217.975538,"tot",364,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407218.075550,"tot",365,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407218.075550,"tot",365,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407218.176006,"tot",366,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407218.176006,"tot",366,"10.0.0.11","10.0.1.11",131610,93
999,3,"enp0s8",1658407218.276092,"tot",367,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407218.276092,"tot",367,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407218.376491,"tot",368,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407218.376491,"tot",368,"10.0.0.11","10.0.1.11",64648,46
999,3,"enp0s8",1658407218.476501,"tot",369,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407218.476501,"tot",369,"10.0.0.11","10.0.1.11",50096,36
999,3,"enp0s8",1658407218.576840,"tot",370,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407218.576840,"tot",370,"10.0.0.11","10.0.1.11",80642,57
999,3,"enp0s8",1658407218.676995,"tot",371,"10.0.1.11","10.0.0.11",198,3
999,3,"enp0s8",1658407218.676995,"tot",371,"10.0.0.11","10.0.1.11",66012,46
999,3,"enp0s8",1658407218.777113,"tot",372,"10.0.1.11","10.0.0.11",198,3
999,3,"enp0s8",1658407218.777113,"tot",372,"10.0.0.11","10.0.1.11",66114,47
999,3,"enp0s8",1658407218.877153,"tot",373,"10.0.1.11","10.0.0.11",132,2
999,3,"enp0s8",1658407218.877153,"tot",373,"10.0.0.11","10.0.1.11",64570,45
999,3,"enp0s8",1658407218.977163,"tot",374,"10.0.1.11","10.0.0.11",198,3
999,3,"enp0s8",1658407218.977163,"tot",374,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407219.077238,"tot",375,"10.0.1.11","10.0.0.11",132,2
999,3,"enp0s8",1658407219.077238,"tot",375,"10.0.0.11","10.0.1.11",594,1
999,3,"enp0s8",1658407219.177367,"tot",376,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658407219.177367,"tot",376,"10.0.0.11","10.0.1.11",130738,93
999,3,"enp0s8",1658407219.277573,"tot",377,"10.0.1.11","10.0.0.11",264,4
999,3,"enp0s8",1658407219.277573,"tot",377,"10.0.0.11","10.0.1.11",65508,46
999,3,"enp0s8",1658407219.377772,"tot",378,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407219.377772,"tot",378,"10.0.0.11","10.0.1.11",64648,46
999,3,"enp0s8",1658407219.477952,"tot",379,"10.0.1.11","10.0.0.11",396,6
999,3,"enp0s8",1658407219.477952,"tot",379,"10.0.0.11","10.0.1.11",66090,47
999,3,"enp0s8",1658407219.595502,"tot",380,"10.0.1.11","10.0.0.11",198,3
999,3,"enp0s8",1658407219.595502,"tot",380,"10.0.0.11","10.0.1.11",64648,46
999,3,"enp0s8",1658407219.695549,"tot",381,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1658407219.695549,"tot",381,"10.0.0.11","10.0.1.11",66684,48
999,3,"enp0s8",1658407219.795702,"tot",382,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658407219.795702,"tot",382,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407219.896128,"tot",383,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1658407219.896128,"tot",383,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407219.996479,"tot",384,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658407219.996479,"tot",384,"10.0.0.11","10.0.1.11",67568,48
999,3,"enp0s8",1658407220.096664,"tot",385,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1658407220.096664,"tot",385,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407220.196771,"tot",386,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658407220.196771,"tot",386,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407220.297038,"tot",387,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1658407220.297038,"tot",387,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407220.397239,"tot",388,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658407220.397239,"tot",388,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407220.497415,"tot",389,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407220.497415,"tot",389,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407220.597477,"tot",390,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1658407220.597477,"tot",390,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407220.697581,"tot",391,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1658407220.697581,"tot",391,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407220.797597,"tot",392,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1658407220.797597,"tot",392,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407220.797597,"tot",392,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658407220.897916,"tot",393,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1658407220.897916,"tot",393,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407220.998003,"tot",394,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1658407220.998003,"tot",394,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407221.098121,"tot",395,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1658407221.098121,"tot",395,"10.0.0.11","10.0.1.11",66102,47
200,3,"enp0s8",1658407221.133370,39325,0,39325,0,43625584,0
999,3,"enp0s8",1658407221.200308,"tot",396,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1658407221.200308,"tot",396,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407221.300421,"tot",397,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407221.300421,"tot",397,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407221.402001,"tot",398,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1658407221.402001,"tot",398,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407221.503884,"tot",399,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1658407221.503884,"tot",399,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407221.503884,"tot",399,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658407221.604446,"tot",400,"10.0.1.11","10.0.0.11",726,11
999,3,"enp0s8",1658407221.604446,"tot",400,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407221.705016,"tot",401,"10.0.1.11","10.0.0.11",528,8
999,3,"enp0s8",1658407221.705016,"tot",401,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407221.805177,"tot",402,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1658407221.805177,"tot",402,"10.0.0.11","10.0.1.11",66102,47
999,3,"enp0s8",1658407221.907480,"tot",403,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1658407221.907480,"tot",403,"10.0.0.11","10.0.1.11",64636,46
999,3,"enp0s8",1658407222.007988,"tot",404,"10.0.1.11","10.0.0.11",594,9
