999,3,"enp0s8",1658402935.296460,"tot",813,"10.0.0.11","10.0.1.11",3156,46
999,3,"enp0s8",1658402935.296460,"tot",813,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658402935.396682,"tot",814,"10.0.1.12","10.0.0.12",60560,40
999,3,"enp0s8",1658402935.396682,"tot",814,"10.0.0.12","10.0.1.12",1362,19
999,3,"enp0s8",1658402935.396682,"tot",814,"10.0.1.11","10.0.0.11",186222,123
999,3,"enp0s8",1658402935.396682,"tot",814,"10.0.0.11","10.0.1.11",4914,69
999,3,"enp0s8",1658402935.497697,"tot",815,"10.0.1.12","10.0.0.12",93868,62
999,3,"enp0s8",1658402935.497697,"tot",815,"10.0.0.12","10.0.1.12",2508,36
999,3,"enp0s8",1658402935.497697,"tot",815,"10.0.1.11","10.0.0.11",107494,71
999,3,"enp0s8",1658402935.497697,"tot",815,"10.0.0.11","10.0.1.11",3328,46
999,3,"enp0s8",1658402935.497697,"tot",815,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658402935.597708,"tot",816,"10.0.1.12","10.0.0.12",86298,57
999,3,"enp0s8",1658402935.597708,"tot",816,"10.0.0.12","10.0.1.12",2652,36
999,3,"enp0s8",1658402935.597708,"tot",816,"10.0.1.11","10.0.0.11",177138,117
999,3,"enp0s8",1658402935.597708,"tot",816,"10.0.0.11","10.0.1.11",2970,45
999,3,"enp0s8",1658402935.698461,"tot",817,"10.0.1.12","10.0.0.12",36336,24
999,3,"enp0s8",1658402935.698461,"tot",817,"10.0.0.12","10.0.1.12",1114,15
999,3,"enp0s8",1658402935.698461,"tot",817,"10.0.1.11","10.0.0.11",130204,86
999,3,"enp0s8",1658402935.698461,"tot",817,"10.0.0.11","10.0.1.11",4068,56
999,3,"enp0s8",1658402935.798717,"tot",818,"10.0.1.12","10.0.0.12",10598,7
999,3,"enp0s8",1658402935.798717,"tot",818,"10.0.0.12","10.0.1.12",132,2
999,3,"enp0s8",1658402935.798717,"tot",818,"10.0.1.11","10.0.0.11",21196,14
999,3,"enp0s8",1658402935.798717,"tot",818,"10.0.0.11","10.0.1.11",798,11
999,3,"enp0s8",1658402935.898850,"tot",819,"10.0.1.12","10.0.0.12",96896,64
999,3,"enp0s8",1658402935.898850,"tot",819,"10.0.0.12","10.0.1.12",1914,29
999,3,"enp0s8",1658402935.898850,"tot",819,"10.0.1.11","10.0.0.11",71158,47
999,3,"enp0s8",1658402935.898850,"tot",819,"10.0.0.11","10.0.1.11",2106,29
999,3,"enp0s8",1658402935.998995,"tot",820,"10.0.1.12","10.0.0.12",75700,50
999,3,"enp0s8",1658402935.998995,"tot",820,"10.0.0.12","10.0.1.12",2070,29
999,3,"enp0s8",1658402935.998995,"tot",820,"10.0.1.11","10.0.0.11",187736,124
999,3,"enp0s8",1658402935.998995,"tot",820,"10.0.0.11","10.0.1.11",3840,56
999,3,"enp0s8",1658402936.099142,"tot",821,"10.0.1.12","10.0.0.12",62074,41
999,3,"enp0s8",1658402936.099142,"tot",821,"10.0.0.12","10.0.1.12",1296,18
999,3,"enp0s8",1658402936.099142,"tot",821,"10.0.1.11","10.0.0.11",65102,43
999,3,"enp0s8",1658402936.099142,"tot",821,"10.0.0.11","10.0.1.11",2082,29
999,3,"enp0s8",1658402936.199403,"tot",822,"10.0.1.12","10.0.0.12",68130,45
999,3,"enp0s8",1658402936.199403,"tot",822,"10.0.0.12","10.0.1.12",2016,28
999,3,"enp0s8",1658402936.199403,"tot",822,"10.0.1.11","10.0.0.11",131718,87
999,3,"enp0s8",1658402936.199403,"tot",822,"10.0.0.11","10.0.1.11",3768,52
200,3,"enp0s8",1658402936.294408,154714,0,154687,0,160910982,0
999,3,"enp0s8",1658402936.299639,"tot",823,"10.0.1.12","10.0.0.12",45420,30
999,3,"enp0s8",1658402936.299639,"tot",823,"10.0.0.12","10.0.1.12",1456,20
999,3,"enp0s8",1658402936.299639,"tot",823,"10.0.1.11","10.0.0.11",152914,101
999,3,"enp0s8",1658402936.299639,"tot",823,"10.0.0.11","10.0.1.11",3022,45
999,3,"enp0s8",1658402936.399639,"tot",824,"10.0.1.12","10.0.0.12",15140,10
999,3,"enp0s8",1658402936.399639,"tot",824,"10.0.0.12","10.0.1.12",132,2
999,3,"enp0s8",1658402936.399639,"tot",824,"10.0.1.11","10.0.0.11",40878,27
999,3,"enp0s8",1658402936.399639,"tot",824,"10.0.0.11","10.0.1.11",396,6
999,3,"enp0s8",1658402936.500111,"tot",825,"10.0.1.12","10.0.0.12",30280,20
999,3,"enp0s8",1658402936.500111,"tot",825,"10.0.0.12","10.0.1.12",726,11
999,3,"enp0s8",1658402936.500111,"tot",825,"10.0.1.11","10.0.0.11",96896,64
999,3,"enp0s8",1658402936.500111,"tot",825,"10.0.0.11","10.0.1.11",2682,37
999,3,"enp0s8",1658402936.602860,"tot",826,"10.0.1.12","10.0.0.12",69644,46
999,3,"enp0s8",1658402936.602860,"tot",826,"10.0.0.12","10.0.1.12",1740,24
999,3,"enp0s8",1658402936.602860,"tot",826,"10.0.1.11","10.0.0.11",110522,73
999,3,"enp0s8",1658402936.602860,"tot",826,"10.0.0.11","10.0.1.11",3234,45
999,3,"enp0s8",1658402936.704237,"tot",827,"10.0.1.12","10.0.0.12",46934,31
999,3,"enp0s8",1658402936.704237,"tot",827,"10.0.0.12","10.0.1.12",1272,18
999,3,"enp0s8",1658402936.704237,"tot",827,"10.0.1.11","10.0.0.11",69644,46
999,3,"enp0s8",1658402936.704237,"tot",827,"10.0.0.11","10.0.1.11",1668,24
999,3,"enp0s8",1658402936.819877,"tot",828,"10.0.1.12","10.0.0.12",19682,13
999,3,"enp0s8",1658402936.819877,"tot",828,"10.0.0.12","10.0.1.12",642,9
999,3,"enp0s8",1658402936.819877,"tot",828,"10.0.1.11","10.0.0.11",92354,61
999,3,"enp0s8",1658402936.819877,"tot",828,"10.0.0.11","10.0.1.11",2478,35
999,3,"enp0s8",1658402936.920095,"tot",829,"10.0.1.12","10.0.0.12",68130,45
999,3,"enp0s8",1658402936.920095,"tot",829,"10.0.0.12","10.0.1.12",1254,19
999,3,"enp0s8",1658402936.920095,"tot",829,"10.0.1.11","10.0.0.11",110522,73
999,3,"enp0s8",1658402936.920095,"tot",829,"10.0.0.11","10.0.1.11",3354,47
999,3,"enp0s8",1658402937.027133,"tot",830,"10.0.1.12","10.0.0.12",19682,13
999,3,"enp0s8",1658402937.027133,"tot",830,"10.0.0.12","10.0.1.12",198,3
999,3,"enp0s8",1658402937.027133,"tot",830,"10.0.1.11","10.0.0.11",65102,43
999,3,"enp0s8",1658402937.027133,"tot",830,"10.0.0.11","10.0.1.11",924,14
999,3,"enp0s8",1658402937.130478,"tot",831,"10.0.1.12","10.0.0.12",40878,27
999,3,"enp0s8",1658402937.130478,"tot",831,"10.0.0.12","10.0.1.12",924,14
999,3,"enp0s8",1658402937.130478,"tot",831,"10.0.1.11","10.0.0.11",124148,82
999,3,"enp0s8",1658402937.130478,"tot",831,"10.0.0.11","10.0.1.11",3030,43
999,3,"enp0s8",1658402937.230924,"tot",832,"10.0.1.12","10.0.0.12",25738,17
999,3,"enp0s8",1658402937.230924,"tot",832,"10.0.0.12","10.0.1.12",264,4
999,3,"enp0s8",1658402937.230924,"tot",832,"10.0.1.11","10.0.0.11",22710,15
999,3,"enp0s8",1658402937.230924,"tot",832,"10.0.0.11","10.0.1.11",486,7
999,3,"enp0s8",1658402937.331007,"tot",833,"10.0.1.12","10.0.0.12",69644,46
999,3,"enp0s8",1658402937.331007,"tot",833,"10.0.0.12","10.0.1.12",2104,28
999,3,"enp0s8",1658402937.331007,"tot",833,"10.0.1.11","10.0.0.11",113550,75
999,3,"enp0s8",1658402937.331007,"tot",833,"10.0.0.11","10.0.1.11",3330,45
999,3,"enp0s8",1658402937.431143,"tot",834,"10.0.1.12","10.0.0.12",33308,22
999,3,"enp0s8",1658402937.431143,"tot",834,"10.0.0.12","10.0.1.12",782,11
999,3,"enp0s8",1658402937.431143,"tot",834,"10.0.1.11","10.0.0.11",160484,106
999,3,"enp0s8",1658402937.431143,"tot",834,"10.0.0.11","10.0.1.11",4284,60
999,3,"enp0s8",1658402937.531268,"tot",835,"10.0.1.12","10.0.0.12",49962,33
999,3,"enp0s8",1658402937.531268,"tot",835,"10.0.0.12","10.0.1.12",1056,16
999,3,"enp0s8",1658402937.531268,"tot",835,"10.0.1.11","10.0.0.11",107494,71
999,3,"enp0s8",1658402937.531268,"tot",835,"10.0.0.11","10.0.1.11",2598,37
999,3,"enp0s8",1658402937.631972,"tot",836,"10.0.1.12","10.0.0.12",104466,69
999,3,"enp0s8",1658402937.631972,"tot",836,"10.0.0.12","10.0.1.12",1716,26
999,3,"enp0s8",1658402937.631972,"tot",836,"10.0.1.11","10.0.0.11",139288,92
999,3,"enp0s8",1658402937.631972,"tot",836,"10.0.0.11","10.0.1.11",2866,41
999,3,"enp0s8",1658402937.732275,"tot",837,"10.0.1.12","10.0.0.12",83270,55
999,3,"enp0s8",1658402937.732275,"tot",837,"10.0.0.12","10.0.1.12",2940,40
999,3,"enp0s8",1658402937.732275,"tot",837,"10.0.1.11","10.0.0.11",157456,104
999,3,"enp0s8",1658402937.732275,"tot",837,"10.0.0.11","10.0.1.11",3510,51
999,3,"enp0s8",1658402937.855041,"tot",838,"10.0.1.12","10.0.0.12",24224,16
999,3,"enp0s8",1658402937.855041,"tot",838,"10.0.0.12","10.0.1.12",810,11
999,3,"enp0s8",1658402937.855041,"tot",838,"10.0.1.11","10.0.0.11",80242,53
999,3,"enp0s8",1658402937.855041,"tot",838,"10.0.0.11","10.0.1.11",2238,31
999,3,"enp0s8",1658402937.955318,"tot",839,"10.0.1.12","10.0.0.12",45420,30
999,3,"enp0s8",1658402937.955318,"tot",839,"10.0.0.12","10.0.1.12",996,14
999,3,"enp0s8",1658402937.955318,"tot",839,"10.0.1.11","10.0.0.11",83270,55
999,3,"enp0s8",1658402937.955318,"tot",839,"10.0.0.11","10.0.1.11",2268,32
999,3,"enp0s8",1658402938.055349,"tot",840,"10.0.1.12","10.0.0.12",24224,16
999,3,"enp0s8",1658402938.055349,"tot",840,"10.0.0.12","10.0.1.12",408,6
999,3,"enp0s8",1658402938.055349,"tot",840,"10.0.1.11","10.0.0.11",46934,31
999,3,"enp0s8",1658402938.055349,"tot",840,"10.0.0.11","10.0.1.11",1050,15
999,3,"enp0s8",1658402938.155957,"tot",841,"10.0.1.12","10.0.0.12",59046,39
999,3,"enp0s8",1658402938.155957,"tot",841,"10.0.0.12","10.0.1.12",1392,20
999,3,"enp0s8",1658402938.155957,"tot",841,"10.0.1.11","10.0.0.11",174110,115
999,3,"enp0s8",1658402938.155957,"tot",841,"10.0.0.11","10.0.1.11",4292,60
999,3,"enp0s8",1658402938.272595,"tot",842,"10.0.1.12","10.0.0.12",15140,10
999,3,"enp0s8",1658402938.272595,"tot",842,"10.0.0.12","10.0.1.12",534,7
999,3,"enp0s8",1658402938.272595,"tot",842,"10.0.1.11","10.0.0.11",80242,53
999,3,"enp0s8",1658402938.272595,"tot",842,"10.0.0.11","10.0.1.11",1504,22
999,3,"enp0s8",1658402938.372811,"tot",843,"10.0.1.12","10.0.0.12",6056,4
999,3,"enp0s8",1658402938.372811,"tot",843,"10.0.0.12","10.0.1.12",312,4
999,3,"enp0s8",1658402938.372811,"tot",843,"10.0.1.11","10.0.0.11",181680,120
999,3,"enp0s8",1658402938.372811,"tot",843,"10.0.0.11","10.0.1.11",3936,56
999,3,"enp0s8",1658402938.472926,"tot",844,"10.0.1.12","10.0.0.12",49962,33
999,3,"enp0s8",1658402938.472926,"tot",844,"10.0.0.12","10.0.1.12",1170,17
999,3,"enp0s8",1658402938.472926,"tot",844,"10.0.1.11","10.0.0.11",160484,106
999,3,"enp0s8",1658402938.472926,"tot",844,"10.0.0.11","10.0.1.11",3912,54
999,3,"enp0s8",1658402938.578578,"tot",845,"10.0.1.12","10.0.0.12",22710,15
999,3,"enp0s8",1658402938.578578,"tot",845,"10.0.0.12","10.0.1.12",744,10
999,3,"enp0s8",1658402938.578578,"tot",845,"10.0.1.11","10.0.0.11",124148,82
999,3,"enp0s8",1658402938.578578,"tot",845,"10.0.0.11","10.0.1.11",2646,39
999,3,"enp0s8",1658402938.680362,"tot",846,"10.0.1.12","10.0.0.12",30280,20
999,3,"enp0s8",1658402938.680362,"tot",846,"10.0.0.12","10.0.1.12",396,6
999,3,"enp0s8",1658402938.680362,"tot",846,"10.0.1.11","10.0.0.11",40878,27
999,3,"enp0s8",1658402938.680362,"tot",846,"10.0.0.11","10.0.1.11",1560,20
999,3,"enp0s8",1658402938.781800,"tot",847,"10.0.1.12","10.0.0.12",45420,30
999,3,"enp0s8",1658402938.781800,"tot",847,"10.0.0.12","10.0.1.12",1206,17
999,3,"enp0s8",1658402938.781800,"tot",847,"10.0.1.11","10.0.0.11",107494,71
999,3,"enp0s8",1658402938.781800,"tot",847,"10.0.0.11","10.0.1.11",2598,37
999,3,"enp0s8",1658402938.883611,"tot",848,"10.0.1.12","10.0.0.12",25738,17
999,3,"enp0s8",1658402938.883611,"tot",848,"10.0.0.12","10.0.1.12",462,7
999,3,"enp0s8",1658402938.883611,"tot",848,"10.0.1.11","10.0.0.11",45420,30
999,3,"enp0s8",1658402938.883611,"tot",848,"10.0.0.11","10.0.1.11",1454,19
999,3,"enp0s8",1658402939.026689,"tot",849,"10.0.1.12","10.0.0.12",25738,17
999,3,"enp0s8",1658402939.026689,"tot",849,"10.0.0.12","10.0.1.12",966,13
999,3,"enp0s8",1658402939.026689,"tot",849,"10.0.1.11","10.0.0.11",95382,63
999,3,"enp0s8",1658402939.026689,"tot",849,"10.0.0.11","10.0.1.11",1782,27
999,3,"enp0s8",1658402939.126838,"tot",850,"10.0.1.12","10.0.0.12",30280,20
999,3,"enp0s8",1658402939.126838,"tot",850,"10.0.0.12","10.0.1.12",912,12
999,3,"enp0s8",1658402939.126838,"tot",850,"10.0.1.11","10.0.0.11",62074,41
999,3,"enp0s8",1658402939.126838,"tot",850,"10.0.0.11","10.0.1.11",2322,31
999,3,"enp0s8",1658402939.226884,"tot",851,"10.0.1.12","10.0.0.12",36336,24
999,3,"enp0s8",1658402939.226884,"tot",851,"10.0.0.12","10.0.1.12",870,13
999,3,"enp0s8",1658402939.226884,"tot",851,"10.0.1.11","10.0.0.11",169568,112
999,3,"enp0s8",1658402939.226884,"tot",851,"10.0.0.11","10.0.1.11",2970,45
999,3,"enp0s8",1658402939.327183,"tot",852,"10.0.1.12","10.0.0.12",78728,52
999,3,"enp0s8",1658402939.327183,"tot",852,"10.0.0.12","10.0.1.12",1632,24
999,3,"enp0s8",1658402939.327183,"tot",852,"10.0.1.11","10.0.0.11",74186,49
999,3,"enp0s8",1658402939.327183,"tot",852,"10.0.0.11","10.0.1.11",3414,45
999,3,"enp0s8",1658402939.453594,"tot",853,"10.0.1.12","10.0.0.12",69644,46
999,3,"enp0s8",1658402939.453594,"tot",853,"10.0.0.12","10.0.1.12",2364,32
999,3,"enp0s8",1658402939.453594,"tot",853,"10.0.1.11","10.0.0.11",105980,70
999,3,"enp0s8",1658402939.453594,"tot",853,"10.0.0.11","10.0.1.11",2784,40
999,3,"enp0s8",1658402939.574330,"tot",854,"10.0.1.12","10.0.0.12",36336,24
999,3,"enp0s8",1658402939.574330,"tot",854,"10.0.0.12","10.0.1.12",660,10
999,3,"enp0s8",1658402939.574330,"tot",854,"10.0.1.11","10.0.0.11",31794,21
999,3,"enp0s8",1658402939.574330,"tot",854,"10.0.0.11","10.0.1.11",930,13
999,3,"enp0s8",1658402939.674624,"tot",855,"10.0.1.12","10.0.0.12",33308,22
999,3,"enp0s8",1658402939.674624,"tot",855,"10.0.0.12","10.0.1.12",1032,14
999,3,"enp0s8",1658402939.674624,"tot",855,"10.0.1.11","10.0.0.11",33308,22
999,3,"enp0s8",1658402939.674624,"tot",855,"10.0.0.11","10.0.1.11",954,13
999,3,"enp0s8",1658402939.774903,"tot",856,"10.0.1.12","10.0.0.12",45420,30
999,3,"enp0s8",1658402939.774903,"tot",856,"10.0.0.12","10.0.1.12",1350,19
999,3,"enp0s8",1658402939.774903,"tot",856,"10.0.1.11","10.0.0.11",75700,50
999,3,"enp0s8",1658402939.774903,"tot",856,"10.0.0.11","10.0.1.11",1320,20
999,3,"enp0s8",1658402939.904167,"tot",857,"10.0.1.12","10.0.0.12",18168,12
999,3,"enp0s8",1658402939.904167,"tot",857,"10.0.0.12","10.0.1.12",576,8
999,3,"enp0s8",1658402939.904167,"tot",857,"10.0.1.11","10.0.0.11",49962,33
999,3,"enp0s8",1658402939.904167,"tot",857,"10.0.0.11","10.0.1.11",1554,21
999,3,"enp0s8",1658402940.004234,"tot",858,"10.0.1.12","10.0.0.12",65102,43
999,3,"enp0s8",1658402940.004234,"tot",858,"10.0.0.12","10.0.1.12",1658,23
999,3,"enp0s8",1658402940.004234,"tot",858,"10.0.1.11","10.0.0.11",140802,93
999,3,"enp0s8",1658402940.004234,"tot",858,"10.0.0.11","10.0.1.11",3006,43
999,3,"enp0s8",1658402940.104463,"tot",859,"10.0.1.12","10.0.0.12",63588,42
999,3,"enp0s8",1658402940.104463,"tot",859,"10.0.0.12","10.0.1.12",1824,26
999,3,"enp0s8",1658402940.104463,"tot",859,"10.0.1.11","10.0.0.11",95382,63
999,3,"enp0s8",1658402940.104463,"tot",859,"10.0.0.11","10.0.1.11",2786,39
999,3,"enp0s8",1658402940.204664,"tot",860,"10.0.1.12","10.0.0.12",24224,16
999,3,"enp0s8",1658402940.204664,"tot",860,"10.0.0.12","10.0.1.12",732,10
999,3,"enp0s8",1658402940.204664,"tot",860,"10.0.1.11","10.0.0.11",37850,25
999,3,"enp0s8",1658402940.204664,"tot",860,"10.0.0.11","10.0.1.11",1270,17
999,3,"enp0s8",1658402940.304671,"tot",861,"10.0.1.12","10.0.0.12",36336,24
999,3,"enp0s8",1658402940.304671,"tot",861,"10.0.0.12","10.0.1.12",726,11
999,3,"enp0s8",1658402940.304671,"tot",861,"10.0.1.11","10.0.0.11",63588,42
999,3,"enp0s8",1658402940.304671,"tot",861,"10.0.0.11","10.0.1.11",1914,27
999,3,"enp0s8",1658402940.304671,"tot",861,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1658402940.404672,"tot",862,"10.0.1.12","10.0.0.12",69644,46
999,3,"enp0s8",1658402940.404672,"tot",862,"10.0.0.12","10.0.1.12",1818,25
999,3,"enp0s8",1658402940.404672,"tot",862,"10.0.1.11","10.0.0.11",134746,89
999,3,"enp0s8",1658402940.404672,"tot",862,"10.0.0.11","10.0.1.11",3396,48
999,3,"enp0s8",1658402940.505045,"tot",863,"10.0.1.12","10.0.0.12",93868,62
999,3,"enp0s8",1658402940.505045,"tot",863,"10.0.0.12","10.0.1.12",2208,32
999,3,"enp0s8",1658402940.505045,"tot",863,"10.0.1.11","10.0.0.11",110522,73
999,3,"enp0s8",1658402940.505045,"tot",863,"10.0.0.11","10.0.1.11",2574,37
999,3,"enp0s8",1658402940.505045,"tot",863,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1658402940.605054,"tot",864,"10.0.1.12","10.0.0.12",39364,26
999,3,"enp0s8",1658402940.605054,"tot",864,"10.0.0.12","10.0.1.12",1332,18
999,3,"enp0s8",1658402940.605054,"tot",864,"10.0.1.11","10.0.0.11",125662,83
999,3,"enp0s8",1658402940.605054,"tot",864,"10.0.0.11","10.0.1.11",3084,44
999,3,"enp0s8",1658402940.705757,"tot",865,"10.0.1.12","10.0.0.12",66616,44
999,3,"enp0s8",1658402940.705757,"tot",865,"10.0.0.12","10.0.1.12",1590,23
999,3,"enp0s8",1658402940.705757,"tot",865,"10.0.1.11","10.0.0.11",142316,94
999,3,"enp0s8",1658402940.705757,"tot",865,"10.0.0.11","10.0.1.11",3774,53
999,3,"enp0s8",1658402940.806093,"tot",866,"10.0.1.12","10.0.0.12",57532,38
999,3,"enp0s8",1658402940.806093,"tot",866,"10.0.0.12","10.0.1.12",1470,21
999,3,"enp0s8",1658402940.806093,"tot",866,"10.0.1.11","10.0.0.11",122634,81
999,3,"enp0s8",1658402940.806093,"tot",866,"10.0.0.11","10.0.1.11",3432,48
999,3,"enp0s8",1658402940.922969,"tot",867,"10.0.1.12","10.0.0.12",92354,61
999,3,"enp0s8",1658402940.922969,"tot",867,"10.0.0.12","10.0.1.12",1386,21
999,3,"enp0s8",1658402940.922969,"tot",867,"10.0.1.11","10.0.0.11",127176,84
999,3,"enp0s8",1658402940.922969,"tot",867,"10.0.0.11","10.0.1.11",3048,44
999,3,"enp0s8",1658402941.024080,"tot",868,"10.0.1.12","10.0.0.12",45420,30
999,3,"enp0s8",1658402941.024080,"tot",868,"10.0.0.12","10.0.1.12",1820,24
999,3,"enp0s8",1658402941.024080,"tot",868,"10.0.1.11","10.0.0.11",166540,110
999,3,"enp0s8",1658402941.024080,"tot",868,"10.0.0.11","10.0.1.11",4108,58
999,3,"enp0s8",1658402941.128316,"tot",869,"10.0.1.12","10.0.0.12",46934,31
999,3,"enp0s8",1658402941.128316,"tot",869,"10.0.0.12","10.0.1.12",1878,25
999,3,"enp0s8",1658402941.128316,"tot",869,"10.0.1.11","10.0.0.11",127176,84
999,3,"enp0s8",1658402941.128316,"tot",869,"10.0.0.11","10.0.1.11",2834,39
999,3,"enp0s8",1658402941.236830,"tot",870,"10.0.1.12","10.0.0.12",36336,24
999,3,"enp0s8",1658402941.236830,"tot",870,"10.0.0.12","10.0.1.12",1008,14
999,3,"enp0s8",1658402941.236830,"tot",870,"10.0.1.11","10.0.0.11",66616,44
999,3,"enp0s8",1658402941.236830,"tot",870,"10.0.0.11","10.0.1.11",1770,25
200,3,"enp0s8",1658402941.294406,161759,0,161732,0,168028624,0
999,3,"enp0s8",1658402941.336979,"tot",871,"10.0.1.12","10.0.0.12",68130,45
999,3,"enp0s8",1658402941.336979,"tot",871,"10.0.0.12","10.0.1.12",1524,22
999,3,"enp0s8",1658402941.336979,"tot",871,"10.0.1.11","10.0.0.11",168054,111
999,3,"enp0s8",1658402941.336979,"tot",871,"10.0.0.11","10.0.1.11",3546,51
999,3,"enp0s8",1658402941.445210,"tot",872,"10.0.1.12","10.0.0.12",25738,17
999,3,"enp0s8",1658402941.445210,"tot",872,"10.0.0.12","10.0.1.12",1044,14
999,3,"enp0s8",1658402941.445210,"tot",872,"10.0.1.11","10.0.0.11",245268,162
999,3,"enp0s8",1658402941.445210,"tot",872,"10.0.0.11","10.0.1.11",3696,56
999,3,"enp0s8",1658402941.545553,"tot",873,"10.0.1.11","10.0.0.11",252838,167
999,3,"enp0s8",1658402941.545553,"tot",873,"10.0.0.11","10.0.1.11",3894,59
999,3,"enp0s8",1658402941.646030,"tot",874,"10.0.1.11","10.0.0.11",218016,144
999,3,"enp0s8",1658402941.646030,"tot",874,"10.0.0.11","10.0.1.11",3432,52
999,3,"enp0s8",1658402941.746467,"tot",875,"10.0.1.11","10.0.0.11",237698,157
999,3,"enp0s8",1658402941.746467,"tot",875,"10.0.0.11","10.0.1.11",3894,59
999,3,"enp0s8",1658402941.846592,"tot",876,"10.0.1.11","10.0.0.11",240726,159
999,3,"enp0s8",1658402941.846592,"tot",876,"10.0.0.11","10.0.1.11",5712,80
999,3,"enp0s8",1658402941.947006,"tot",877,"10.0.1.12","10.0.0.12",31794,21
999,3,"enp0s8",1658402941.947006,"tot",877,"10.0.0.12","10.0.1.12",1494,21
999,3,"enp0s8",1658402941.947006,"tot",877,"10.0.1.11","10.0.0.11",213474,141
999,3,"enp0s8",1658402941.947006,"tot",877,"10.0.0.11","10.0.1.11",6090,87
999,3,"enp0s8",1658402942.048115,"tot",878,"10.0.1.11","10.0.0.11",239212,158
999,3,"enp0s8",1658402942.048115,"tot",878,"10.0.0.11","10.0.1.11",5016,76
999,3,"enp0s8",1658402942.148534,"tot",879,"10.0.1.11","10.0.0.11",243754,161
999,3,"enp0s8",1658402942.148534,"tot",879,"10.0.0.11","10.0.1.11",5148,78
999,3,"enp0s8",1658402942.248752,"tot",880,"10.0.1.11","10.0.0.11",240726,159
999,3,"enp0s8",1658402942.248752,"tot",880,"10.0.0.11","10.0.1.11",5148,78
999,3,"enp0s8",1658402942.348866,"tot",881,"10.0.1.11","10.0.0.11",225586,149
999,3,"enp0s8",1658402942.348866,"tot",881,"10.0.0.11","10.0.1.11",4818,73
999,3,"enp0s8",1658402942.448936,"tot",882,"10.0.1.11","10.0.0.11",237698,157
999,3,"enp0s8",1658402942.448936,"tot",882,"10.0.0.11","10.0.1.11",5148,78
999,3,"enp0s8",1658402942.549168,"tot",883,"10.0.1.11","10.0.0.11",231642,153
999,3,"enp0s8",1658402942.549168,"tot",883,"10.0.0.11","10.0.1.11",5016,76
999,3,"enp0s8",1658402942.649299,"tot",884,"10.0.1.11","10.0.0.11",205904,136
999,3,"enp0s8",1658402942.649299,"tot",884,"10.0.0.11","10.0.1.11",4488,68
999,3,"enp0s8",1658402942.749645,"tot",885,"10.0.1.11","10.0.0.11",269492,178
999,3,"enp0s8",1658402942.749645,"tot",885,"10.0.0.11","10.0.1.11",5544,84
999,3,"enp0s8",1658402942.849743,"tot",886,"10.0.1.11","10.0.0.11",261922,173
999,3,"enp0s8",1658402942.849743,"tot",886,"10.0.0.11","10.0.1.11",8976,122
999,3,"enp0s8",1658402942.950071,"tot",887,"10.0.1.11","10.0.0.11",251324,166
999,3,"enp0s8",1658402942.950071,"tot",887,"10.0.0.11","10.0.1.11",5568,84
999,3,"enp0s8",1658402943.050324,"tot",888,"10.0.1.11","10.0.0.11",281604,186
999,3,"enp0s8",1658402943.050324,"tot",888,"10.0.0.11","10.0.1.11",5940,90
999,3,"enp0s8",1658402943.150410,"tot",889,"10.0.1.11","10.0.0.11",274034,181
999,3,"enp0s8",1658402943.150410,"tot",889,"10.0.0.11","10.0.1.11",5874,89
999,3,"enp0s8",1658402943.250436,"tot",890,"10.0.1.11","10.0.0.11",246782,163
999,3,"enp0s8",1658402943.250436,"tot",890,"10.0.0.11","10.0.1.11",5280,80
999,3,"enp0s8",1658402943.350886,"tot",891,"10.0.1.11","10.0.0.11",299772,198
999,3,"enp0s8",1658402943.350886,"tot",891,"10.0.0.11","10.0.1.11",5610,85
999,3,"enp0s8",1658402943.451055,"tot",892,"10.0.1.11","10.0.0.11",230128,152
999,3,"enp0s8",1658402943.451055,"tot",892,"10.0.0.11","10.0.1.11",6306,87
999,3,"enp0s8",1658402943.576083,"tot",893,"10.0.1.11","10.0.0.11",128690,85
999,3,"enp0s8",1658402943.576083,"tot",893,"10.0.0.11","10.0.1.11",1914,29
999,3,"enp0s8",1658402943.676171,"tot",894,"10.0.1.12","10.0.0.12",12112,8
999,3,"enp0s8",1658402943.676171,"tot",894,"10.0.0.12","10.0.1.12",540,8
999,3,"enp0s8",1658402943.676171,"tot",894,"10.0.1.11","10.0.0.11",178652,118
999,3,"enp0s8",1658402943.676171,"tot",894,"10.0.0.11","10.0.1.11",4856,66
999,3,"enp0s8",1658402943.776727,"tot",895,"10.0.1.11","10.0.0.11",263436,174
999,3,"enp0s8",1658402943.776727,"tot",895,"10.0.0.11","10.0.1.11",3564,54
999,3,"enp0s8",1658402943.877044,"tot",896,"10.0.1.11","10.0.0.11",231642,153
999,3,"enp0s8",1658402943.877044,"tot",896,"10.0.0.11","10.0.1.11",5058,71
999,3,"enp0s8",1658402943.984011,"tot",897,"10.0.1.12","10.0.0.12",9084,6
999,3,"enp0s8",1658402943.984011,"tot",897,"10.0.0.12","10.0.1.12",396,6
999,3,"enp0s8",1658402943.984011,"tot",897,"10.0.1.11","10.0.0.11",205904,136
999,3,"enp0s8",1658402943.984011,"tot",897,"10.0.0.11","10.0.1.11",3168,48
