1,3,"enp0s10",1657973902.357558,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
200,3,"enp0s10",1657973980.467589,114123,869,113097,0,107627266,0
999,3,"enp0s10",1657973980.517482,"int",748,"10.0.0.12","10.0.1.12",8122,85418,61,0,0,342
999,3,"enp0s10",1657973980.517482,"int",748,"10.0.0.11","10.0.1.11",2584,52170,37,6,0,174
999,3,"enp0s10",1657973980.617799,"int",749,"10.0.0.12","10.0.1.12",5459,76140,54,0,0,207
999,3,"enp0s10",1657973980.617799,"int",749,"10.0.0.11","10.0.1.11",1661,53580,38,2,0,83
999,3,"enp0s10",1657973980.718217,"int",750,"10.0.0.12","10.0.1.12",4870,87420,62,0,0,230
999,3,"enp0s10",1657973980.718217,"int",750,"10.0.0.11","10.0.1.11",1959,53580,38,1,0,104
999,3,"enp0s10",1657973980.818665,"int",751,"10.0.0.12","10.0.1.12",6664,69090,49,0,0,242
999,3,"enp0s10",1657973980.818665,"int",751,"10.0.0.11","10.0.1.11",2181,54990,39,3,0,128
999,3,"enp0s10",1657973980.919162,"int",752,"10.0.0.12","10.0.1.12",4806,67680,48,0,0,139
999,3,"enp0s10",1657973980.919162,"int",752,"10.0.0.11","10.0.1.11",2153,59220,42,3,0,91
999,3,"enp0s10",1657973981.020507,"int",753,"10.0.0.12","10.0.1.12",4175,64860,46,0,0,83
999,3,"enp0s10",1657973981.020507,"int",753,"10.0.0.11","10.0.1.11",2032,60630,43,2,0,122
999,3,"enp0s10",1657973981.120968,"int",754,"10.0.0.12","10.0.1.12",6333,74730,53,0,0,219
999,3,"enp0s10",1657973981.120968,"int",754,"10.0.0.11","10.0.1.11",2391,62040,44,6,0,104
999,3,"enp0s10",1657973981.221326,"int",755,"10.0.0.12","10.0.1.12",4563,88830,63,0,0,171
999,3,"enp0s10",1657973981.221326,"int",755,"10.0.0.11","10.0.1.11",1566,67680,48,0,0,115
999,3,"enp0s10",1657973981.321469,"int",756,"10.0.0.12","10.0.1.12",6350,74730,53,0,0,208
999,3,"enp0s10",1657973981.321469,"int",756,"10.0.0.11","10.0.1.11",1761,73320,52,4,0,165
999,3,"enp0s10",1657973981.421569,"int",757,"10.0.0.12","10.0.1.12",12261,80370,57,0,0,376
999,3,"enp0s10",1657973981.421569,"int",757,"10.0.0.11","10.0.1.11",2261,76140,54,7,0,385
999,3,"enp0s10",1657973981.522632,"int",758,"10.0.0.12","10.0.1.12",11809,73320,52,0,0,399
999,3,"enp0s10",1657973981.522632,"int",758,"10.0.0.11","10.0.1.11",2005,76140,54,9,0,312
999,3,"enp0s10",1657973981.622742,"int",759,"10.0.0.12","10.0.1.12",4433,63450,45,0,0,152
999,3,"enp0s10",1657973981.622742,"int",759,"10.0.0.11","10.0.1.11",2257,73320,52,4,0,101
999,3,"enp0s10",1657973981.722873,"int",760,"10.0.0.12","10.0.1.12",2607,73320,52,0,0,106
999,3,"enp0s10",1657973981.722873,"int",760,"10.0.0.11","10.0.1.11",1581,62040,44,0,0,58
999,3,"enp0s10",1657973981.823154,"int",761,"10.0.0.12","10.0.1.12",3833,62040,44,0,0,136
999,3,"enp0s10",1657973981.823154,"int",761,"10.0.0.11","10.0.1.11",1403,73320,52,2,0,89
999,3,"enp0s10",1657973981.924949,"int",762,"10.0.0.12","10.0.1.12",5685,78960,56,0,0,265
999,3,"enp0s10",1657973981.924949,"int",762,"10.0.0.11","10.0.1.11",2049,73320,52,5,0,144
999,3,"enp0s10",1657973982.025588,"int",763,"10.0.0.12","10.0.1.12",6165,64860,46,0,0,143
999,3,"enp0s10",1657973982.025588,"int",763,"10.0.0.11","10.0.1.11",1717,67680,48,4,0,181
999,3,"enp0s10",1657973982.126703,"int",764,"10.0.0.12","10.0.1.12",8102,77550,55,0,0,249
999,3,"enp0s10",1657973982.126703,"int",764,"10.0.0.11","10.0.1.11",1416,78960,56,4,0,254
999,3,"enp0s10",1657973982.227036,"int",765,"10.0.0.12","10.0.1.12",7029,84600,60,0,0,292
999,3,"enp0s10",1657973982.227036,"int",765,"10.0.0.11","10.0.1.11",1531,70500,50,2,0,204
999,3,"enp0s10",1657973982.327257,"int",766,"10.0.0.12","10.0.1.12",5006,83190,59,0,0,247
999,3,"enp0s10",1657973982.327257,"int",766,"10.0.0.11","10.0.1.11",1883,76140,54,6,0,181
999,3,"enp0s10",1657973982.427606,"int",767,"10.0.0.12","10.0.1.12",5615,98700,70,0,0,325
999,3,"enp0s10",1657973982.427606,"int",767,"10.0.0.11","10.0.1.11",2263,66270,47,7,0,207
999,3,"enp0s10",1657973982.527758,"int",768,"10.0.0.12","10.0.1.12",8837,81780,58,0,0,376
999,3,"enp0s10",1657973982.527758,"int",768,"10.0.0.11","10.0.1.11",3108,67216,48,12,0,195
999,3,"enp0s10",1657973982.628033,"int",769,"10.0.0.12","10.0.1.12",16695,69090,49,0,0,557
999,3,"enp0s10",1657973982.628033,"int",769,"10.0.0.11","10.0.1.11",4530,60630,43,20,0,415
999,3,"enp0s10",1657973982.728485,"int",770,"10.0.0.12","10.0.1.12",8724,81780,58,0,0,366
999,3,"enp0s10",1657973982.728485,"int",770,"10.0.0.11","10.0.1.11",2409,47940,34,5,0,145
999,3,"enp0s10",1657973982.829002,"int",771,"10.0.0.12","10.0.1.12",7205,98700,70,0,0,378
999,3,"enp0s10",1657973982.829002,"int",771,"10.0.0.11","10.0.1.11",1961,56400,40,3,0,179
999,3,"enp0s10",1657973982.929092,"int",772,"10.0.0.12","10.0.1.12",2682,112800,80,0,0,293
999,3,"enp0s10",1657973982.929092,"int",772,"10.0.0.11","10.0.1.11",1332,64860,46,2,0,77
999,3,"enp0s10",1657973983.029327,"int",773,"10.0.0.12","10.0.1.12",4417,128310,91,0,0,431
999,3,"enp0s10",1657973983.029327,"int",773,"10.0.0.11","10.0.1.11",2234,56400,40,7,0,169
999,3,"enp0s10",1657973983.129453,"int",774,"10.0.0.12","10.0.1.12",8185,107160,76,0,0,548
999,3,"enp0s10",1657973983.129453,"int",774,"10.0.0.11","10.0.1.11",1775,56400,40,6,0,209
999,3,"enp0s10",1657973983.230322,"int",775,"10.0.0.12","10.0.1.12",5076,122670,87,0,0,430
999,3,"enp0s10",1657973983.230322,"int",775,"10.0.0.11","10.0.1.11",1130,47940,34,2,0,175
999,3,"enp0s10",1657973983.330791,"int",776,"10.0.0.12","10.0.1.12",2535,101110,73,0,0,240
999,3,"enp0s10",1657973983.330791,"int",776,"10.0.0.11","10.0.1.11",1312,54990,39,0,0,75
999,3,"enp0s10",1657973983.431912,"int",777,"10.0.0.12","10.0.1.12",16321,56534,41,0,0,583
999,3,"enp0s10",1657973983.431912,"int",777,"10.0.0.11","10.0.1.11",1551,67680,48,5,0,555
999,3,"enp0s10",1657973983.532253,"int",778,"10.0.0.12","10.0.1.12",8019,75548,54,0,0,460
999,3,"enp0s10",1657973983.532253,"int",778,"10.0.0.11","10.0.1.11",1167,60630,43,4,0,158
999,3,"enp0s10",1657973983.632402,"int",779,"10.0.0.12","10.0.1.12",8785,79802,57,0,0,421
999,3,"enp0s10",1657973983.632402,"int",779,"10.0.0.11","10.0.1.11",2075,59220,42,6,0,295
999,3,"enp0s10",1657973983.732850,"int",780,"10.0.0.12","10.0.1.12",6899,91010,65,0,0,436
999,3,"enp0s10",1657973983.732850,"int",780,"10.0.0.11","10.0.1.11",2255,67680,48,4,0,176
999,3,"enp0s10",1657973983.832996,"int",781,"10.0.0.12","10.0.1.12",13634,75584,54,0,0,628
999,3,"enp0s10",1657973983.832996,"int",781,"10.0.0.11","10.0.1.11",1973,59220,42,4,0,294
999,3,"enp0s10",1657973983.933198,"int",782,"10.0.0.12","10.0.1.12",7208,89612,64,0,0,462
999,3,"enp0s10",1657973983.933198,"int",782,"10.0.0.11","10.0.1.11",2288,66270,47,4,0,231
999,3,"enp0s10",1657973984.034011,"int",783,"10.0.0.12","10.0.1.12",10057,86816,62,0,0,700
999,3,"enp0s10",1657973984.034011,"int",783,"10.0.0.11","10.0.1.11",1844,54990,39,6,0,263
999,3,"enp0s10",1657973984.135788,"int",784,"10.0.0.12","10.0.1.12",9755,55808,40,0,0,336
999,3,"enp0s10",1657973984.135788,"int",784,"10.0.0.11","10.0.1.11",2686,62040,44,6,0,181
999,3,"enp0s10",1657973984.236583,"int",785,"10.0.0.12","10.0.1.12",6744,76140,54,0,0,248
999,3,"enp0s10",1657973984.236583,"int",785,"10.0.0.11","10.0.1.11",2437,59220,42,7,0,127
999,3,"enp0s10",1657973984.336671,"int",786,"10.0.0.12","10.0.1.12",8176,74730,53,0,0,242
999,3,"enp0s10",1657973984.336671,"int",786,"10.0.0.11","10.0.1.11",2150,56400,40,3,0,147
999,3,"enp0s10",1657973984.436875,"int",787,"10.0.0.12","10.0.1.12",3208,86010,61,0,0,157
999,3,"enp0s10",1657973984.436875,"int",787,"10.0.0.11","10.0.1.11",2131,49473,36,1,0,98
999,3,"enp0s10",1657973984.536902,"int",788,"10.0.0.12","10.0.1.12",2557,107160,76,0,0,162
999,3,"enp0s10",1657973984.536902,"int",788,"10.0.0.11","10.0.1.11",1709,13728,12,0,0,19
999,3,"enp0s10",1657973984.636926,"int",789,"10.0.0.12","10.0.1.12",1345,102930,73,0,0,76
999,3,"enp0s10",1657973984.636926,"int",789,"10.0.0.11","10.0.1.11",1070,439,2,0,0,1
999,3,"enp0s10",1657973984.737440,"int",790,"10.0.0.12","10.0.1.12",6172,76550,55,0,0,412
999,3,"enp0s10",1657973984.737440,"int",790,"10.0.0.11","10.0.1.11",1157,489,4,0,0,14
999,3,"enp0s10",1657973984.838108,"int",791,"10.0.0.12","10.0.1.12",6045,79912,58,0,0,497
999,3,"enp0s10",1657973984.938166,"int",792,"10.0.0.12","10.0.1.12",7303,95410,69,0,0,545
999,3,"enp0s10",1657973985.038548,"int",793,"10.0.0.12","10.0.1.12",8739,74126,53,0,0,496
999,3,"enp0s10",1657973985.138902,"int",794,"10.0.0.12","10.0.1.12",2307,15399,15,0,0,25
999,3,"enp0s10",1657973985.239133,"int",795,"10.0.0.12","10.0.1.12",776,316,1,0,0,0
999,3,"enp0s10",1657973985.339418,"int",796,"10.0.0.12","10.0.1.12",1703,611,5,0,0,6
999,3,"enp0s10",1657973985.439745,"int",797,"10.0.0.12","10.0.1.12",1626,122,1,0,0,0
200,3,"enp0s10",1657973985.467754,120902,869,119882,0,114058988,0
200,3,"enp0s10",1657973990.468410,120902,869,119882,0,114058988,0
1,3,"enp0s8",1657973902.359510,"1.5.5 (417daa7 - Jul 15 2022 20:33:42)","1.7.3 (92ce3808)"
999,3,"enp0s8",1657973905.515484,"tot",1,"10.0.0.11","10.0.1.11",1354,1
999,3,"enp0s8",1657973905.616286,"tot",2,"10.0.1.12","10.0.0.12",3498,53
999,3,"enp0s8",1657973905.616286,"tot",2,"10.0.0.12","10.0.1.12",99048,74
999,3,"enp0s8",1657973905.616286,"tot",2,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973905.616286,"tot",2,"10.0.0.11","10.0.1.11",44682,33
999,3,"enp0s8",1657973905.716331,"tot",3,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1657973905.716331,"tot",3,"10.0.0.12","10.0.1.12",71840,54
999,3,"enp0s8",1657973905.716331,"tot",3,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657973905.716331,"tot",3,"10.0.0.11","10.0.1.11",56868,42
999,3,"enp0s8",1657973905.716331,"tot",3,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657973905.816963,"tot",4,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657973905.816963,"tot",4,"10.0.0.12","10.0.1.12",73884,56
999,3,"enp0s8",1657973905.816963,"tot",4,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973905.816963,"tot",4,"10.0.0.11","10.0.1.11",43328,32
999,3,"enp0s8",1657973905.917198,"tot",5,"10.0.1.12","10.0.0.12",4206,59
999,3,"enp0s8",1657973905.917198,"tot",5,"10.0.0.12","10.0.1.12",85448,64
999,3,"enp0s8",1657973905.917198,"tot",5,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973905.917198,"tot",5,"10.0.0.11","10.0.1.11",47390,35
999,3,"enp0s8",1657973906.018228,"tot",6,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1657973906.018228,"tot",6,"10.0.0.12","10.0.1.12",55592,42
999,3,"enp0s8",1657973906.018228,"tot",6,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657973906.018228,"tot",6,"10.0.0.11","10.0.1.11",50098,37
999,3,"enp0s8",1657973906.118556,"tot",7,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657973906.118556,"tot",7,"10.0.0.12","10.0.1.12",82068,62
999,3,"enp0s8",1657973906.118556,"tot",7,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657973906.118556,"tot",7,"10.0.0.11","10.0.1.11",56868,42
999,3,"enp0s8",1657973906.219316,"tot",8,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657973906.219316,"tot",8,"10.0.0.12","10.0.1.12",80714,61
999,3,"enp0s8",1657973906.219316,"tot",8,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657973906.219316,"tot",8,"10.0.0.11","10.0.1.11",52806,39
999,3,"enp0s8",1657973906.319322,"tot",9,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657973906.319322,"tot",9,"10.0.0.12","10.0.1.12",84698,63
999,3,"enp0s8",1657973906.319322,"tot",9,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1657973906.319322,"tot",9,"10.0.0.11","10.0.1.11",52806,39
999,3,"enp0s8",1657973906.419401,"tot",10,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1657973906.419401,"tot",10,"10.0.0.12","10.0.1.12",76574,57
999,3,"enp0s8",1657973906.419401,"tot",10,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1657973906.419401,"tot",10,"10.0.0.11","10.0.1.11",46036,34
999,3,"enp0s8",1657973906.519447,"tot",11,"10.0.1.12","10.0.0.12",1634,23
999,3,"enp0s8",1657973906.519447,"tot",11,"10.0.0.12","10.0.1.12",19718,15
999,3,"enp0s8",1657973906.519447,"tot",11,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973906.519447,"tot",11,"10.0.0.11","10.0.1.11",32496,24
999,3,"enp0s8",1657973906.619541,"tot",12,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657973906.619541,"tot",12,"10.0.0.12","10.0.1.12",95542,71
999,3,"enp0s8",1657973906.619541,"tot",12,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1657973906.619541,"tot",12,"10.0.0.11","10.0.1.11",43328,32
999,3,"enp0s8",1657973906.719978,"tot",13,"10.0.1.12","10.0.0.12",2838,43
999,3,"enp0s8",1657973906.719978,"tot",13,"10.0.0.12","10.0.1.12",135400,100
999,3,"enp0s8",1657973906.719978,"tot",13,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1657973906.719978,"tot",13,"10.0.0.11","10.0.1.11",36558,27
999,3,"enp0s8",1657973906.820007,"tot",14,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657973906.820007,"tot",14,"10.0.0.12","10.0.1.12",51688,40
999,3,"enp0s8",1657973906.820007,"tot",14,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1657973906.820007,"tot",14,"10.0.0.11","10.0.1.11",46036,34
999,3,"enp0s8",1657973906.921060,"tot",15,"10.0.1.12","10.0.0.12",2706,37
999,3,"enp0s8",1657973906.921060,"tot",15,"10.0.0.12","10.0.1.12",80636,60
999,3,"enp0s8",1657973906.921060,"tot",15,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1657973906.921060,"tot",15,"10.0.0.11","10.0.1.11",44682,33
999,3,"enp0s8",1657973907.021092,"tot",16,"10.0.1.12","10.0.0.12",2226,31
999,3,"enp0s8",1657973907.021092,"tot",16,"10.0.0.12","10.0.1.12",67174,51
999,3,"enp0s8",1657973907.021092,"tot",16,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657973907.021092,"tot",16,"10.0.0.11","10.0.1.11",40620,30
999,3,"enp0s8",1657973907.121332,"tot",17,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657973907.121332,"tot",17,"10.0.0.12","10.0.1.12",79282,59
999,3,"enp0s8",1657973907.121332,"tot",17,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1657973907.121332,"tot",17,"10.0.0.11","10.0.1.11",48744,36
999,3,"enp0s8",1657973907.221763,"tot",18,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657973907.221763,"tot",18,"10.0.0.12","10.0.1.12",80648,60
999,3,"enp0s8",1657973907.221763,"tot",18,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973907.221763,"tot",18,"10.0.0.11","10.0.1.11",58222,43
999,3,"enp0s8",1657973907.322426,"tot",19,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657973907.322426,"tot",19,"10.0.0.12","10.0.1.12",96884,72
999,3,"enp0s8",1657973907.322426,"tot",19,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657973907.322426,"tot",19,"10.0.0.11","10.0.1.11",48744,36
999,3,"enp0s8",1657973907.422807,"tot",20,"10.0.1.12","10.0.0.12",2382,33
999,3,"enp0s8",1657973907.422807,"tot",20,"10.0.0.12","10.0.1.12",63046,47
999,3,"enp0s8",1657973907.422807,"tot",20,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973907.422807,"tot",20,"10.0.0.11","10.0.1.11",55514,41
999,3,"enp0s8",1657973907.522924,"tot",21,"10.0.1.12","10.0.0.12",1914,27
999,3,"enp0s8",1657973907.522924,"tot",21,"10.0.0.12","10.0.1.12",63638,47
999,3,"enp0s8",1657973907.522924,"tot",21,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657973907.522924,"tot",21,"10.0.0.11","10.0.1.11",60930,45
999,3,"enp0s8",1657973907.624210,"tot",22,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657973907.624210,"tot",22,"10.0.0.12","10.0.1.12",82594,61
999,3,"enp0s8",1657973907.624210,"tot",22,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1657973907.624210,"tot",22,"10.0.0.11","10.0.1.11",70408,52
999,3,"enp0s8",1657973907.724356,"tot",23,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657973907.724356,"tot",23,"10.0.0.12","10.0.1.12",67700,50
999,3,"enp0s8",1657973907.724356,"tot",23,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1657973907.724356,"tot",23,"10.0.0.11","10.0.1.11",69054,51
999,3,"enp0s8",1657973907.825003,"tot",24,"10.0.1.12","10.0.0.12",1584,24
999,3,"enp0s8",1657973907.825003,"tot",24,"10.0.0.12","10.0.1.12",69054,51
999,3,"enp0s8",1657973907.825003,"tot",24,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657973907.825003,"tot",24,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1657973907.925351,"tot",25,"10.0.1.12","10.0.0.12",1452,22
999,3,"enp0s8",1657973907.925351,"tot",25,"10.0.0.12","10.0.1.12",59576,44
999,3,"enp0s8",1657973907.925351,"tot",25,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1657973907.925351,"tot",25,"10.0.0.11","10.0.1.11",60486,45
999,3,"enp0s8",1657973908.025479,"tot",26,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657973908.025479,"tot",26,"10.0.0.12","10.0.1.12",81240,60
999,3,"enp0s8",1657973908.025479,"tot",26,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657973908.025479,"tot",26,"10.0.0.11","10.0.1.11",56868,42
999,3,"enp0s8",1657973908.126584,"tot",27,"10.0.1.12","10.0.0.12",1650,25
999,3,"enp0s8",1657973908.126584,"tot",27,"10.0.0.12","10.0.1.12",88010,65
999,3,"enp0s8",1657973908.126584,"tot",27,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1657973908.126584,"tot",27,"10.0.0.11","10.0.1.11",79886,59
999,3,"enp0s8",1657973908.226670,"tot",28,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657973908.226670,"tot",28,"10.0.0.12","10.0.1.12",88010,65
999,3,"enp0s8",1657973908.226670,"tot",28,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657973908.226670,"tot",28,"10.0.0.11","10.0.1.11",52806,39
999,3,"enp0s8",1657973908.226670,"tot",28,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1657973908.327073,"tot",29,"10.0.1.12","10.0.0.12",2622,37
999,3,"enp0s8",1657973908.327073,"tot",29,"10.0.0.12","10.0.1.12",79886,59
999,3,"enp0s8",1657973908.327073,"tot",29,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1657973908.327073,"tot",29,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1657973908.427868,"tot",30,"10.0.1.12","10.0.0.12",2118,29
999,3,"enp0s8",1657973908.427868,"tot",30,"10.0.0.12","10.0.1.12",60930,45
999,3,"enp0s8",1657973908.427868,"tot",30,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657973908.427868,"tot",30,"10.0.0.11","10.0.1.11",56868,42
999,3,"enp0s8",1657973908.527934,"tot",31,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657973908.527934,"tot",31,"10.0.0.12","10.0.1.12",56868,42
999,3,"enp0s8",1657973908.527934,"tot",31,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973908.527934,"tot",31,"10.0.0.11","10.0.1.11",47390,35
999,3,"enp0s8",1657973908.628214,"tot",32,"10.0.1.12","10.0.0.12",1518,23
999,3,"enp0s8",1657973908.628214,"tot",32,"10.0.0.12","10.0.1.12",64992,48
999,3,"enp0s8",1657973908.628214,"tot",32,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973908.628214,"tot",32,"10.0.0.11","10.0.1.11",54160,40
999,3,"enp0s8",1657973908.728782,"tot",33,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657973908.728782,"tot",33,"10.0.0.12","10.0.1.12",82594,61
999,3,"enp0s8",1657973908.728782,"tot",33,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657973908.728782,"tot",33,"10.0.0.11","10.0.1.11",56868,42
999,3,"enp0s8",1657973908.828892,"tot",34,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657973908.828892,"tot",34,"10.0.0.12","10.0.1.12",82594,61
999,3,"enp0s8",1657973908.828892,"tot",34,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973908.828892,"tot",34,"10.0.0.11","10.0.1.11",59576,44
999,3,"enp0s8",1657973908.932818,"tot",35,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657973908.932818,"tot",35,"10.0.0.12","10.0.1.12",82594,61
999,3,"enp0s8",1657973908.932818,"tot",35,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657973908.932818,"tot",35,"10.0.0.11","10.0.1.11",55514,41
999,3,"enp0s8",1657973909.032982,"tot",36,"10.0.1.12","10.0.0.12",1848,28
999,3,"enp0s8",1657973909.032982,"tot",36,"10.0.0.12","10.0.1.12",83948,62
999,3,"enp0s8",1657973909.032982,"tot",36,"10.0.1.11","10.0.0.11",2112,32
999,3,"enp0s8",1657973909.032982,"tot",36,"10.0.0.11","10.0.1.11",69054,51
999,3,"enp0s8",1657973909.133311,"tot",37,"10.0.1.12","10.0.0.12",1716,26
999,3,"enp0s8",1657973909.133311,"tot",37,"10.0.0.12","10.0.1.12",92072,68
999,3,"enp0s8",1657973909.133311,"tot",37,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657973909.133311,"tot",37,"10.0.0.11","10.0.1.11",59576,44
999,3,"enp0s8",1657973909.233698,"tot",38,"10.0.1.12","10.0.0.12",2046,31
999,3,"enp0s8",1657973909.233698,"tot",38,"10.0.0.12","10.0.1.12",88010,65
999,3,"enp0s8",1657973909.233698,"tot",38,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657973909.233698,"tot",38,"10.0.0.11","10.0.1.11",64992,48
999,3,"enp0s8",1657973909.334294,"tot",39,"10.0.1.12","10.0.0.12",1782,27
999,3,"enp0s8",1657973909.334294,"tot",39,"10.0.0.12","10.0.1.12",97488,72
999,3,"enp0s8",1657973909.334294,"tot",39,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657973909.334294,"tot",39,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1657973909.434908,"tot",40,"10.0.1.12","10.0.0.12",2244,34
999,3,"enp0s8",1657973909.434908,"tot",40,"10.0.0.12","10.0.1.12",92072,68
999,3,"enp0s8",1657973909.434908,"tot",40,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657973909.434908,"tot",40,"10.0.0.11","10.0.1.11",69054,51
999,3,"enp0s8",1657973909.534919,"tot",41,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657973909.534919,"tot",41,"10.0.0.12","10.0.1.12",94780,70
999,3,"enp0s8",1657973909.534919,"tot",41,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1657973909.534919,"tot",41,"10.0.0.11","10.0.1.11",60930,45
999,3,"enp0s8",1657973909.635097,"tot",42,"10.0.1.12","10.0.0.12",2376,36
999,3,"enp0s8",1657973909.635097,"tot",42,"10.0.0.12","10.0.1.12",96134,71
999,3,"enp0s8",1657973909.635097,"tot",42,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973909.635097,"tot",42,"10.0.0.11","10.0.1.11",58222,43
999,3,"enp0s8",1657973909.735223,"tot",43,"10.0.1.12","10.0.0.12",1914,29
999,3,"enp0s8",1657973909.735223,"tot",43,"10.0.0.12","10.0.1.12",99640,74
999,3,"enp0s8",1657973909.735223,"tot",43,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1657973909.735223,"tot",43,"10.0.0.11","10.0.1.11",58222,43
999,3,"enp0s8",1657973909.836048,"tot",44,"10.0.1.12","10.0.0.12",1980,30
999,3,"enp0s8",1657973909.836048,"tot",44,"10.0.0.12","10.0.1.12",74968,56
999,3,"enp0s8",1657973909.836048,"tot",44,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1657973909.836048,"tot",44,"10.0.0.11","10.0.1.11",62284,46
999,3,"enp0s8",1657973909.936193,"tot",45,"10.0.1.12","10.0.0.12",2760,38
999,3,"enp0s8",1657973909.936193,"tot",45,"10.0.0.12","10.0.1.12",79294,59
999,3,"enp0s8",1657973909.936193,"tot",45,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657973909.936193,"tot",45,"10.0.0.11","10.0.1.11",52806,39
999,3,"enp0s8",1657973910.037434,"tot",46,"10.0.1.12","10.0.0.12",2040,28
999,3,"enp0s8",1657973910.037434,"tot",46,"10.0.0.12","10.0.1.12",44078,33
999,3,"enp0s8",1657973910.037434,"tot",46,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657973910.037434,"tot",46,"10.0.0.11","10.0.1.11",52806,39
