999,3,"enp0s8",1657971276.597830,"tot",200,"10.0.0.11","10.0.1.11",28764,22
200,3,"enp0s8",1657971276.661592,21532,0,21519,0,19126990,0
999,3,"enp0s8",1657971276.698128,"tot",201,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971276.698128,"tot",201,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971276.698128,"tot",201,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657971276.698128,"tot",201,"10.0.0.11","10.0.1.11",69684,52
999,3,"enp0s8",1657971276.798271,"tot",202,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971276.798271,"tot",202,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971276.798271,"tot",202,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657971276.798271,"tot",202,"10.0.0.11","10.0.1.11",63016,48
999,3,"enp0s8",1657971276.898354,"tot",203,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971276.898354,"tot",203,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971276.898354,"tot",203,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1657971276.898354,"tot",203,"10.0.0.11","10.0.1.11",27440,22
999,3,"enp0s8",1657971276.998495,"tot",204,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971276.998495,"tot",204,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971276.998495,"tot",204,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657971276.998495,"tot",204,"10.0.0.11","10.0.1.11",32496,24
999,3,"enp0s8",1657971277.098791,"tot",205,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1657971277.098791,"tot",205,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971277.098791,"tot",205,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1657971277.098791,"tot",205,"10.0.0.11","10.0.1.11",94620,70
999,3,"enp0s8",1657971277.198868,"tot",206,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971277.198868,"tot",206,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971277.198868,"tot",206,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657971277.198868,"tot",206,"10.0.0.11","10.0.1.11",60170,45
999,3,"enp0s8",1657971277.299033,"tot",207,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1657971277.299033,"tot",207,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971277.299033,"tot",207,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657971277.299033,"tot",207,"10.0.0.11","10.0.1.11",21988,18
999,3,"enp0s8",1657971277.399227,"tot",208,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971277.399227,"tot",208,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971277.399227,"tot",208,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1657971277.399227,"tot",208,"10.0.0.11","10.0.1.11",36558,27
999,3,"enp0s8",1657971277.499307,"tot",209,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971277.499307,"tot",209,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971277.499307,"tot",209,"10.0.1.11","10.0.0.11",2640,40
999,3,"enp0s8",1657971277.499307,"tot",209,"10.0.0.11","10.0.1.11",104176,78
999,3,"enp0s8",1657971277.599593,"tot",210,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971277.599593,"tot",210,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971277.599593,"tot",210,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657971277.599593,"tot",210,"10.0.0.11","10.0.1.11",27482,21
999,3,"enp0s8",1657971277.699672,"tot",211,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971277.699672,"tot",211,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971277.699672,"tot",211,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657971277.699672,"tot",211,"10.0.0.11","10.0.1.11",61668,48
999,3,"enp0s8",1657971277.800364,"tot",212,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971277.800364,"tot",212,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971277.800364,"tot",212,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1657971277.800364,"tot",212,"10.0.0.11","10.0.1.11",36990,29
999,3,"enp0s8",1657971277.800364,"tot",212,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657971277.900421,"tot",213,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971277.900421,"tot",213,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971277.900421,"tot",213,"10.0.1.11","10.0.0.11",2046,31
999,3,"enp0s8",1657971277.900421,"tot",213,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1657971278.000720,"tot",214,"10.0.1.12","10.0.0.12",2694,35
999,3,"enp0s8",1657971278.000720,"tot",214,"10.0.0.12","10.0.1.12",60164,46
999,3,"enp0s8",1657971278.000720,"tot",214,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1657971278.000720,"tot",214,"10.0.0.11","10.0.1.11",40304,30
999,3,"enp0s8",1657971278.100908,"tot",215,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971278.100908,"tot",215,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971278.100908,"tot",215,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657971278.100908,"tot",215,"10.0.0.11","10.0.1.11",46642,37
999,3,"enp0s8",1657971278.201187,"tot",216,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971278.201187,"tot",216,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971278.201187,"tot",216,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657971278.201187,"tot",216,"10.0.0.11","10.0.1.11",59576,44
999,3,"enp0s8",1657971278.301487,"tot",217,"10.0.1.12","10.0.0.12",2838,37
999,3,"enp0s8",1657971278.301487,"tot",217,"10.0.0.12","10.0.1.12",54760,42
999,3,"enp0s8",1657971278.301487,"tot",217,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657971278.301487,"tot",217,"10.0.0.11","10.0.1.11",86496,64
999,3,"enp0s8",1657971278.401570,"tot",218,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971278.401570,"tot",218,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971278.401570,"tot",218,"10.0.1.11","10.0.0.11",660,10
999,3,"enp0s8",1657971278.401570,"tot",218,"10.0.0.11","10.0.1.11",12582,11
999,3,"enp0s8",1657971278.502107,"tot",219,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971278.502107,"tot",219,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971278.502107,"tot",219,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971278.502107,"tot",219,"10.0.0.11","10.0.1.11",54160,40
999,3,"enp0s8",1657971278.602170,"tot",220,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971278.602170,"tot",220,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971278.602170,"tot",220,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1657971278.602170,"tot",220,"10.0.0.11","10.0.1.11",77042,57
999,3,"enp0s8",1657971278.702489,"tot",221,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971278.702489,"tot",221,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971278.702489,"tot",221,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657971278.702489,"tot",221,"10.0.0.11","10.0.1.11",49104,38
999,3,"enp0s8",1657971278.802531,"tot",222,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971278.802531,"tot",222,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971278.802531,"tot",222,"10.0.1.11","10.0.0.11",2244,34
999,3,"enp0s8",1657971278.802531,"tot",222,"10.0.0.11","10.0.1.11",68402,51
999,3,"enp0s8",1657971278.902640,"tot",223,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971278.902640,"tot",223,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971278.902640,"tot",223,"10.0.1.11","10.0.0.11",462,7
999,3,"enp0s8",1657971278.902640,"tot",223,"10.0.0.11","10.0.1.11",43748,34
999,3,"enp0s8",1657971279.002643,"tot",224,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971279.002643,"tot",224,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971279.002643,"tot",224,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657971279.002643,"tot",224,"10.0.0.11","10.0.1.11",44042,33
999,3,"enp0s8",1657971279.102870,"tot",225,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971279.102870,"tot",225,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971279.102870,"tot",225,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1657971279.102870,"tot",225,"10.0.0.11","10.0.1.11",31472,24
999,3,"enp0s8",1657971279.203314,"tot",226,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971279.203314,"tot",226,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971279.203314,"tot",226,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657971279.203314,"tot",226,"10.0.0.11","10.0.1.11",32496,24
999,3,"enp0s8",1657971279.303456,"tot",227,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971279.303456,"tot",227,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971279.303456,"tot",227,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1657971279.303456,"tot",227,"10.0.0.11","10.0.1.11",94780,70
999,3,"enp0s8",1657971279.404626,"tot",228,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971279.404626,"tot",228,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971279.404626,"tot",228,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657971279.404626,"tot",228,"10.0.0.11","10.0.1.11",73448,56
999,3,"enp0s8",1657971279.504670,"tot",229,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971279.504670,"tot",229,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971279.504670,"tot",229,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657971279.504670,"tot",229,"10.0.0.11","10.0.1.11",9982,9
999,3,"enp0s8",1657971279.604778,"tot",230,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971279.604778,"tot",230,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971279.604778,"tot",230,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1657971279.604778,"tot",230,"10.0.0.11","10.0.1.11",70408,52
999,3,"enp0s8",1657971279.705048,"tot",231,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971279.705048,"tot",231,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971279.705048,"tot",231,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657971279.705048,"tot",231,"10.0.0.11","10.0.1.11",72878,55
999,3,"enp0s8",1657971279.805252,"tot",232,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971279.805252,"tot",232,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971279.805252,"tot",232,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1657971279.805252,"tot",232,"10.0.0.11","10.0.1.11",15422,13
999,3,"enp0s8",1657971279.905304,"tot",233,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971279.905304,"tot",233,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971279.905304,"tot",233,"10.0.1.11","10.0.0.11",1716,26
999,3,"enp0s8",1657971279.905304,"tot",233,"10.0.0.11","10.0.1.11",69054,51
999,3,"enp0s8",1657971279.905304,"tot",233,"10.0.0.12","8.8.8.8",148,2
999,3,"enp0s8",1657971280.005410,"tot",234,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971280.005410,"tot",234,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971280.005410,"tot",234,"10.0.1.11","10.0.0.11",1122,17
999,3,"enp0s8",1657971280.005410,"tot",234,"10.0.0.11","10.0.1.11",70170,53
999,3,"enp0s8",1657971280.105463,"tot",235,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971280.105463,"tot",235,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971280.105463,"tot",235,"10.0.1.11","10.0.0.11",2178,33
999,3,"enp0s8",1657971280.105463,"tot",235,"10.0.0.11","10.0.1.11",43856,34
999,3,"enp0s8",1657971280.205785,"tot",236,"10.0.1.12","10.0.0.12",792,12
999,3,"enp0s8",1657971280.205785,"tot",236,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971280.205785,"tot",236,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657971280.205785,"tot",236,"10.0.0.11","10.0.1.11",64352,48
999,3,"enp0s8",1657971280.305913,"tot",237,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971280.305913,"tot",237,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971280.305913,"tot",237,"10.0.1.11","10.0.0.11",924,14
999,3,"enp0s8",1657971280.305913,"tot",237,"10.0.0.11","10.0.1.11",45114,35
999,3,"enp0s8",1657971280.405913,"tot",238,"10.0.1.12","10.0.0.12",2682,35
999,3,"enp0s8",1657971280.405913,"tot",238,"10.0.0.12","10.0.1.12",54748,42
999,3,"enp0s8",1657971280.405913,"tot",238,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657971280.405913,"tot",238,"10.0.0.11","10.0.1.11",44018,33
999,3,"enp0s8",1657971280.506196,"tot",239,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971280.506196,"tot",239,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971280.506196,"tot",239,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1657971280.506196,"tot",239,"10.0.0.11","10.0.1.11",57276,44
999,3,"enp0s8",1657971280.606246,"tot",240,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971280.606246,"tot",240,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971280.606246,"tot",240,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1657971280.606246,"tot",240,"10.0.0.11","10.0.1.11",56228,42
999,3,"enp0s8",1657971280.706405,"tot",241,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971280.706405,"tot",241,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971280.706405,"tot",241,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1657971280.706405,"tot",241,"10.0.0.11","10.0.1.11",51872,40
999,3,"enp0s8",1657971280.806499,"tot",242,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1657971280.806499,"tot",242,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971280.806499,"tot",242,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1657971280.806499,"tot",242,"10.0.0.11","10.0.1.11",57570,43
999,3,"enp0s8",1657971280.906582,"tot",243,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971280.906582,"tot",243,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971280.906582,"tot",243,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971280.906582,"tot",243,"10.0.0.11","10.0.1.11",47798,37
999,3,"enp0s8",1657971281.006719,"tot",244,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971281.006719,"tot",244,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971281.006719,"tot",244,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657971281.006719,"tot",244,"10.0.0.11","10.0.1.11",45396,34
999,3,"enp0s8",1657971281.106943,"tot",245,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971281.106943,"tot",245,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971281.106943,"tot",245,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657971281.106943,"tot",245,"10.0.0.11","10.0.1.11",30118,23
999,3,"enp0s8",1657971281.207144,"tot",246,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971281.207144,"tot",246,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971281.207144,"tot",246,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657971281.207144,"tot",246,"10.0.0.11","10.0.1.11",40620,30
999,3,"enp0s8",1657971281.307161,"tot",247,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971281.307161,"tot",247,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971281.307161,"tot",247,"10.0.1.11","10.0.0.11",1980,30
999,3,"enp0s8",1657971281.307161,"tot",247,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1657971281.407478,"tot",248,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971281.407478,"tot",248,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971281.407478,"tot",248,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657971281.407478,"tot",248,"10.0.0.11","10.0.1.11",83948,62
999,3,"enp0s8",1657971281.507657,"tot",249,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971281.507657,"tot",249,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971281.507657,"tot",249,"10.0.1.11","10.0.0.11",594,9
999,3,"enp0s8",1657971281.507657,"tot",249,"10.0.0.11","10.0.1.11",18306,15
999,3,"enp0s8",1657971281.607898,"tot",250,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971281.607898,"tot",250,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971281.607898,"tot",250,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657971281.607898,"tot",250,"10.0.0.11","10.0.1.11",66346,49
200,3,"enp0s8",1657971281.661698,27587,0,27575,0,24557822,0
999,3,"enp0s8",1657971281.708196,"tot",251,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971281.708196,"tot",251,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971281.708196,"tot",251,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657971281.708196,"tot",251,"10.0.0.11","10.0.1.11",45720,34
999,3,"enp0s8",1657971281.808357,"tot",252,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971281.808357,"tot",252,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971281.808357,"tot",252,"10.0.1.11","10.0.0.11",792,12
999,3,"enp0s8",1657971281.808357,"tot",252,"10.0.0.11","10.0.1.11",50098,37
999,3,"enp0s8",1657971281.908451,"tot",253,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971281.908451,"tot",253,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971281.908451,"tot",253,"10.0.1.11","10.0.0.11",2706,41
999,3,"enp0s8",1657971281.908451,"tot",253,"10.0.0.11","10.0.1.11",67700,50
999,3,"enp0s8",1657971282.008485,"tot",254,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971282.008485,"tot",254,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971282.008485,"tot",254,"10.0.1.11","10.0.0.11",1848,28
999,3,"enp0s8",1657971282.008485,"tot",254,"10.0.0.11","10.0.1.11",77432,58
999,3,"enp0s8",1657971282.108806,"tot",255,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971282.108806,"tot",255,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971282.108806,"tot",255,"10.0.1.11","10.0.0.11",858,13
999,3,"enp0s8",1657971282.108806,"tot",255,"10.0.0.11","10.0.1.11",9934,9
999,3,"enp0s8",1657971282.208821,"tot",256,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971282.208821,"tot",256,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971282.208821,"tot",256,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1657971282.208821,"tot",256,"10.0.0.11","10.0.1.11",75824,56
999,3,"enp0s8",1657971282.308943,"tot",257,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971282.308943,"tot",257,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971282.308943,"tot",257,"10.0.1.11","10.0.0.11",1782,27
999,3,"enp0s8",1657971282.308943,"tot",257,"10.0.0.11","10.0.1.11",67540,50
999,3,"enp0s8",1657971282.409021,"tot",258,"10.0.1.12","10.0.0.12",858,13
999,3,"enp0s8",1657971282.409021,"tot",258,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971282.409021,"tot",258,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971282.409021,"tot",258,"10.0.0.11","10.0.1.11",35588,28
999,3,"enp0s8",1657971282.509281,"tot",259,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971282.509281,"tot",259,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971282.509281,"tot",259,"10.0.1.11","10.0.0.11",1518,23
999,3,"enp0s8",1657971282.509281,"tot",259,"10.0.0.11","10.0.1.11",64340,48
999,3,"enp0s8",1657971282.609537,"tot",260,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971282.609537,"tot",260,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971282.609537,"tot",260,"10.0.1.11","10.0.0.11",1188,18
999,3,"enp0s8",1657971282.609537,"tot",260,"10.0.0.11","10.0.1.11",47858,37
999,3,"enp0s8",1657971282.709587,"tot",261,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971282.709587,"tot",261,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971282.709587,"tot",261,"10.0.1.11","10.0.0.11",1056,16
999,3,"enp0s8",1657971282.709587,"tot",261,"10.0.0.11","10.0.1.11",49296,38
999,3,"enp0s8",1657971282.809672,"tot",262,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971282.809672,"tot",262,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971282.809672,"tot",262,"10.0.1.11","10.0.0.11",1650,25
999,3,"enp0s8",1657971282.809672,"tot",262,"10.0.0.11","10.0.1.11",64340,48
999,3,"enp0s8",1657971282.809672,"tot",262,"10.0.0.11","8.8.8.8",148,2
999,3,"enp0s8",1657971282.909786,"tot",263,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971282.909786,"tot",263,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971282.909786,"tot",263,"10.0.1.11","10.0.0.11",990,15
999,3,"enp0s8",1657971282.909786,"tot",263,"10.0.0.11","10.0.1.11",46480,36
999,3,"enp0s8",1657971283.009855,"tot",264,"10.0.1.12","10.0.0.12",924,14
999,3,"enp0s8",1657971283.009855,"tot",264,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971283.009855,"tot",264,"10.0.1.11","10.0.0.11",1914,29
999,3,"enp0s8",1657971283.009855,"tot",264,"10.0.0.11","10.0.1.11",47954,37
999,3,"enp0s8",1657971283.109921,"tot",265,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971283.109921,"tot",265,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971283.109921,"tot",265,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971283.109921,"tot",265,"10.0.0.11","10.0.1.11",61644,46
999,3,"enp0s8",1657971283.209960,"tot",266,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971283.209960,"tot",266,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971283.209960,"tot",266,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657971283.209960,"tot",266,"10.0.0.11","10.0.1.11",45090,35
999,3,"enp0s8",1657971283.310025,"tot",267,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971283.310025,"tot",267,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971283.310025,"tot",267,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657971283.310025,"tot",267,"10.0.0.11","10.0.1.11",69768,52
999,3,"enp0s8",1657971283.410241,"tot",268,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971283.410241,"tot",268,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971283.410241,"tot",268,"10.0.1.11","10.0.0.11",1320,20
999,3,"enp0s8",1657971283.410241,"tot",268,"10.0.0.11","10.0.1.11",32904,26
999,3,"enp0s8",1657971283.510391,"tot",269,"10.0.1.12","10.0.0.12",1320,20
999,3,"enp0s8",1657971283.510391,"tot",269,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971283.510391,"tot",269,"10.0.1.11","10.0.0.11",1452,22
999,3,"enp0s8",1657971283.510391,"tot",269,"10.0.0.11","10.0.1.11",53508,40
999,3,"enp0s8",1657971283.610633,"tot",270,"10.0.1.12","10.0.0.12",1122,17
999,3,"enp0s8",1657971283.610633,"tot",270,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971283.610633,"tot",270,"10.0.1.11","10.0.0.11",1584,24
999,3,"enp0s8",1657971283.610633,"tot",270,"10.0.0.11","10.0.1.11",53250,41
999,3,"enp0s8",1657971283.710731,"tot",271,"10.0.1.12","10.0.0.12",1254,19
999,3,"enp0s8",1657971283.710731,"tot",271,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971283.710731,"tot",271,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657971283.710731,"tot",271,"10.0.0.11","10.0.1.11",49434,37
999,3,"enp0s8",1657971283.810852,"tot",272,"10.0.1.12","10.0.0.12",1188,18
999,3,"enp0s8",1657971283.810852,"tot",272,"10.0.0.12","10.0.1.12",52040,40
999,3,"enp0s8",1657971283.810852,"tot",272,"10.0.1.11","10.0.0.11",1254,19
999,3,"enp0s8",1657971283.810852,"tot",272,"10.0.0.11","10.0.1.11",55958,43
999,3,"enp0s8",1657971283.910882,"tot",273,"10.0.1.12","10.0.0.12",1056,16
999,3,"enp0s8",1657971283.910882,"tot",273,"10.0.0.12","10.0.1.12",53406,41
999,3,"enp0s8",1657971283.910882,"tot",273,"10.0.1.11","10.0.0.11",1386,21
999,3,"enp0s8",1657971283.910882,"tot",273,"10.0.0.11","10.0.1.11",50650,39
